Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-30 00:00:00-05:00,48.00174591431098,48.08770841421174,46.40049083853704,46.748329162597656,526247000,0.0,0.0
2023-12-01 00:00:00-05:00,46.50344903798777,47.178135584830024,46.165604364255195,46.74333572387695,369317000,0.0,0.0
2023-12-04 00:00:00-05:00,46.05565315263873,46.05565315263873,44.989146129304046,45.488914489746094,437543000,0.0,0.0
2023-12-05 00:00:00-05:00,45.448933555568175,46.58250677034524,45.25400705552958,46.54852294921875,371718000,0.004,0.0
2023-12-06 00:00:00-05:00,47.197275238129286,47.36921155253726,45.39495069645239,45.48591613769531,380590000,0.0,0.0
2023-12-07 00:00:00-05:00,45.682846700658764,46.611498843154216,45.58688206431512,46.57851028442383,350823000,0.0,0.0
2023-12-08 00:00:00-05:00,46.57750949930058,47.72307920041658,46.53252440936205,47.48816680908203,359224000,0.0,0.0
2023-12-11 00:00:00-05:00,47.47317498768805,47.51315707527434,45.81279915946564,46.6094970703125,509728000,0.0,0.0
2023-12-12 00:00:00-05:00,46.028715290198626,47.64810605776617,46.028715290198626,47.63911056518555,372387000,0.0,0.0
2023-12-13 00:00:00-05:00,47.61112654633229,48.57576453625137,47.59013451910957,48.06995391845703,447792000,0.0,0.0
2023-12-14 00:00:00-05:00,48.37183404392987,48.65172771318974,47.40419892072773,48.33184814453125,391232000,0.0,0.0
2023-12-15 00:00:00-05:00,48.175909002325604,49.38545387287282,48.10193546895566,48.871646881103516,479948000,0.0,0.0
2023-12-18 00:00:00-05:00,49.381456841806674,50.414066187630915,49.13155069141953,50.05820083618164,412587000,0.0,0.0
2023-12-19 00:00:00-05:00,49.40544401373602,49.68134136834579,48.87664329291069,49.58537673950195,464444000,0.0,0.0
2023-12-20 00:00:00-05:00,49.63635651535798,49.98022913479953,48.07994186204982,48.09293746948242,397894000,0.0,0.0
2023-12-21 00:00:00-05:00,48.79267736467951,49.076571148767,48.40082241502789,48.97161102294922,300425000,0.0,0.0
2023-12-22 00:00:00-05:00,49.17653306295307,49.36446221767303,48.44880569619553,48.81167221069336,252507000,0.0,0.0
2023-12-26 00:00:00-05:00,48.949613984887115,49.581376676631486,48.94161756801922,49.260498046875,244200000,0.0,0.0
2023-12-27 00:00:00-05:00,49.49241542635842,49.661350703421,49.066572842938115,49.3984489440918,233648000,0.0,0.0
2023-12-28 00:00:00-05:00,49.62436711615611,49.86527396770583,49.39345101981501,49.50341033935547,246587000,0.0,0.0
2023-12-29 00:00:00-05:00,49.79430147307111,49.978234327074226,48.732699840316755,49.50341033935547,389293000,0.0,0.0
2024-01-02 00:00:00-05:00,49.22551389912714,49.27649344260116,47.57713465197093,48.14991760253906,411254000,0.0,0.0
2024-01-03 00:00:00-05:00,47.46717554449256,48.16591065021649,47.302236567517355,47.551143646240234,320896000,0.0,0.0
2024-01-04 00:00:00-05:00,47.74906818641796,48.48179475152094,47.49016653492504,47.979984283447266,306535000,0.0,0.0
2024-01-05 00:00:00-05:00,48.4438038170967,49.52839547317931,48.28786035280196,49.07856369018555,415039000,0.0,0.0
2024-01-08 00:00:00-05:00,49.493411188465835,52.25537427649761,49.46042263300492,52.23337936401367,642510000,0.0,0.0
2024-01-09 00:00:00-05:00,52.38133132087113,54.304608899415356,51.670595858503674,53.120052337646484,773100000,0.0,0.0
2024-01-10 00:00:00-05:00,53.59587564392309,54.57950363229104,53.468920600031716,54.32959747314453,533796000,0.0,0.0
2024-01-11 00:00:00-05:00,54.978353810668786,55.32522366817502,53.539894837912634,54.80141830444336,596759000,0.0,0.0
2024-01-12 00:00:00-05:00,54.59949057976511,54.94936145206347,54.30960236510811,54.689456939697266,352994000,0.0,0.0
2024-01-16 00:00:00-05:00,54.99734961591672,56.813665103138256,54.879393878712925,56.360836029052734,449580000,0.0,0.0
2024-01-17 00:00:00-05:00,56.325847887071866,56.44980188752581,54.71945269845349,56.031959533691406,474394000,0.0,0.0
2024-01-18 00:00:00-05:00,57.23850610997206,57.57837864545508,56.08593900392558,57.08556365966797,491650000,0.0,0.0
2024-01-19 00:00:00-05:00,57.967230984594906,59.47766538428564,57.203517829580356,59.46866989135742,543501000,0.0,0.0
2024-01-22 00:00:00-05:00,60.02646308238528,60.308358741109046,59.047830414692214,59.63161087036133,452955000,0.0,0.0
2024-01-23 00:00:00-05:00,59.54763724461273,59.88750976187205,58.563006401379184,59.85052490234375,294654000,0.0,0.0
2024-01-24 00:00:00-05:00,60.28136484798457,62.82540771389363,59.91550110281905,61.338966369628906,560271000,0.0,0.0
2024-01-25 00:00:00-05:00,62.32659482707883,62.695459614186476,60.8271578659148,61.5938720703125,482777000,0.0,0.0
2024-01-26 00:00:00-05:00,60.93711847607482,61.759811433716834,60.550266507965134,61.00809097290039,390309000,0.0,0.0
2024-01-29 00:00:00-05:00,61.209012360122756,62.46554046020734,60.884137413565526,62.441551208496094,348733000,0.0,0.0
2024-01-30 00:00:00-05:00,62.876390843205506,63.46916675485246,62.23662787593773,62.75043487548828,410735000,0.0,0.0
2024-01-31 00:00:00-05:00,61.41693710561366,62.24562831970366,60.6772170002544,61.50390625,453795000,0.0,0.0
2024-02-01 00:00:00-05:00,62.076683936331825,63.16727775299556,61.626855932874065,63.00333786010742,369146000,0.0,0.0
2024-02-02 00:00:00-05:00,63.94997850101078,66.57499195926525,63.66608473882134,66.13516235351562,476578000,0.0,0.0
2024-02-05 00:00:00-05:00,68.19939012424172,69.47091584987561,67.17977633836104,69.30597686767578,680078000,0.0,0.0
2024-02-06 00:00:00-05:00,69.60386495591794,69.72781896754408,66.27512050871108,68.19739532470703,683111000,0.0,0.0
2024-02-07 00:00:00-05:00,68.29334720317483,70.1936343745623,67.57461541049389,70.07267761230469,495575000,0.0,0.0
2024-02-08 00:00:00-05:00,70.04768132116023,70.7674121465697,69.42891811747751,69.6148452758789,414422000,0.0,0.0
2024-02-09 00:00:00-05:00,70.50652100790245,72.15790132018077,70.18564235653706,72.10592651367188,436637000,0.0,0.0
2024-02-12 00:00:00-05:00,72.57274383383451,74.5829904741092,71.22325216031359,72.22087860107422,613710000,0.0,0.0
2024-02-13 00:00:00-05:00,70.37358093821054,73.42243172037925,69.5938748865512,72.1009292602539,602580000,0.0,0.0
2024-02-14 00:00:00-05:00,73.17453257134588,74.20814111994534,71.91100698040367,73.87226867675781,504917000,0.0,0.0
2024-02-15 00:00:00-05:00,73.84127361084667,73.9472289995395,72.37282328939969,72.63072204589844,420122000,0.0,0.0
2024-02-16 00:00:00-05:00,74.07218040927339,74.37406898709354,72.47378167003887,72.58573913574219,495327000,0.0,0.0
2024-02-20 00:00:00-05:00,71.91998452531317,71.92898383060526,67.70856895062664,69.4259262084961,704833000,0.0,0.0
2024-02-21 00:00:00-05:00,67.9804743369606,68.86214710879592,66.22313849991595,67.4466781616211,690298000,0.0,0.0
2024-02-22 00:00:00-05:00,74.99684018330679,78.5455030813757,74.1921420425949,78.5085220336914,865100000,0.0,0.0
2024-02-23 00:00:00-05:00,80.7596734872896,82.36306764653858,77.54088100968389,78.78741455078125,829388000,0.0,0.0
2024-02-26 00:00:00-05:00,79.67008277283831,80.61573447856021,78.47553160288044,79.06231689453125,503973000,0.0,0.0
2024-02-27 00:00:00-05:00,79.35119274989219,79.45016223022866,77.13303174065258,78.67144775390625,391705000,0.0,0.0
2024-02-28 00:00:00-05:00,77.59086697046706,78.90337002935253,77.09605003023249,77.63385009765625,393110000,0.0,0.0
2024-02-29 00:00:00-05:00,79.06430729405044,79.9599670015527,78.3205833213307,79.0822982788086,507289000,0.0,0.0
2024-03-01 00:00:00-05:00,79.96996422541928,82.26910374751212,79.40517391258761,82.24810791015625,479135000,0.0,0.0
2024-03-04 00:00:00-05:00,84.09841513764894,87.66207928922401,83.6875739405617,85.20500183105469,615616000,0.0,0.0
2024-03-05 00:00:00-05:00,85.24198821051228,86.06872004565462,83.38960003379123,85.93576049804688,520639000,0.004,0.0
2024-03-06 00:00:00-05:00,87.99308922719804,89.69452599594824,87.00141069166892,88.67086029052734,582520000,0.0,0.0
2024-03-07 00:00:00-05:00,90.12838069813151,92.7365248144859,89.57256358530061,92.63855743408203,608119000,0.0,0.0
2024-03-08 00:00:00-05:00,95.10675351305797,97.36801162259309,86.47758481062256,87.49925231933594,1142269000,0.0,0.0
2024-03-11 00:00:00-04:00,86.4006103441235,88.76782871199401,84.13835321441624,85.7458267211914,678364000,0.0,0.0
2024-03-12 00:00:00-04:00,88.02008324614344,91.92979413377263,86.12170491240781,91.8828125,668075000,0.0,0.0
2024-03-13 00:00:00-04:00,91.02508398682748,91.47393396528192,88.40594204784502,90.85813903808594,635713000,0.0,0.0
2024-03-14 00:00:00-04:00,89.54757446626068,90.61622350841212,86.57154750613068,87.91510772705078,602318000,0.0,0.0
2024-03-15 00:00:00-04:00,86.90144388293218,89.51658184476094,86.22866844065179,87.80814361572266,642086000,0.0,0.0
2024-03-18 00:00:00-04:00,90.35830507117406,92.37464071222252,87.05638881145386,88.42594146728516,668976000,0.0,0.0
2024-03-19 00:00:00-04:00,86.67151765212044,90.51425674084177,84.98207797118587,89.36863708496094,672171000,0.0,0.0
2024-03-20 00:00:00-04:00,89.76749997737916,90.38030520484318,88.19401951660328,90.34231567382812,479063000,0.0,0.0
2024-03-21 00:00:00-04:00,92.26968196617385,92.61756721905257,90.37530021359187,91.40496063232422,480372000,0.0,0.0
2024-03-22 00:00:00-04:00,91.11105766429952,94.7468638928685,90.8041593115699,94.25802612304688,586719000,0.0,0.0
2024-03-25 00:00:00-04:00,93.91013861786189,96.7342074446901,93.47928046219188,94.97078704833984,552136000,0.0,0.0
2024-03-26 00:00:00-04:00,95.8195062336972,96.34333614885402,92.47160751849903,92.53058624267578,513648000,0.0,0.0
2024-03-27 00:00:00-04:00,93.08141149546424,93.20936779906054,89.09372349939157,90.22035217285156,586067000,0.0,0.0
2024-03-28 00:00:00-04:00,89.97043098866838,91.2700069314821,89.163696917333,90.3263168334961,435212000,0.0,0.0
2024-04-01 00:00:00-04:00,90.26933865065378,92.1947007975338,89.17469715880289,90.33331298828125,452441000,0.0,0.0
2024-04-02 00:00:00-04:00,88.41893947358703,90.06440242112468,87.59121620163441,89.42261505126953,433064000,0.0,0.0
2024-04-03 00:00:00-04:00,88.45493823513225,90.3443168469122,88.3709661913593,88.93477630615234,370067000,0.0,0.0
2024-04-04 00:00:00-04:00,90.37629042203368,90.60421995433492,85.85177670926352,85.87677001953125,434965000,0.0,0.0
2024-04-05 00:00:00-04:00,86.83745712010142,88.45193199631433,85.89777114739914,87.97908782958984,399678000,0.0,0.0
2024-04-08 00:00:00-04:00,88.67085666122206,88.80081883400379,86.70350850941023,87.10437774658203,283220000,0.0,0.0
2024-04-09 00:00:00-04:00,87.41326961083752,87.60620698800746,82.99472376686872,85.3259506225586,503547000,0.0,0.0
2024-04-10 00:00:00-04:00,83.89843024698811,87.3712879556285,83.68149867040677,87.01040649414062,431929000,0.0,0.0
2024-04-11 00:00:00-04:00,87.39128560717941,90.70919574606373,86.89745219051976,90.58623504638672,431637000,0.0,0.0
2024-04-12 00:00:00-04:00,89.66953167082109,90.1453808587556,87.50124546153059,88.15702819824219,426805000,0.0,0.0
2024-04-15 00:00:00-04:00,89.06873054875433,90.58323225547265,85.9007728583494,85.97274780273438,443077000,0.0,0.0
2024-04-16 00:00:00-04:00,86.40460421758179,88.08904823109181,86.03572977127556,87.38628387451172,370453000,0.0,0.0
2024-04-17 00:00:00-04:00,88.3109710984958,88.7458333599475,83.92241409948026,84.00739288330078,495400000,0.0,0.0
2024-04-18 00:00:00-04:00,84.94209387359811,86.16169439997329,82.37493650827429,84.6431884765625,447260000,0.0,0.0
2024-04-19 00:00:00-04:00,83.12268637450086,84.29629668319684,75.58116589392048,76.17496490478516,875198000,0.0,0.0
2024-04-22 00:00:00-04:00,78.07833775408314,80.04669267273574,76.37490279505329,79.49187469482422,596341000,0.0,0.0
2024-04-23 00:00:00-04:00,80.74246382535908,82.7418068067518,80.23763246823718,82.39591979980469,438559000,0.0,0.0
2024-04-24 00:00:00-04:00,83.92242471814481,84.0543851474842,79.15699208262093,79.65083312988281,512208000,0.0,0.0
2024-04-25 00:00:00-04:00,78.84209462361733,83.29563335625151,78.19730980842563,82.60486602783203,424641000,0.0,0.0
2024-04-26 00:00:00-04:00,83.79046380504667,88.30198162324554,83.35960564687717,87.7061767578125,551011000,0.0,0.0
2024-04-29 00:00:00-04:00,87.56622296271497,87.96308807915567,85.23798574736955,87.7281723022461,388971000,0.0,0.0
2024-04-30 00:00:00-04:00,87.2113335471447,88.7898171170471,86.27164758783333,86.37361145019531,363709000,0.0,0.0
2024-05-01 00:00:00-04:00,85.04905184528752,85.9717451202874,81.22830132116862,83.01371765136719,559863000,0.0,0.0
2024-05-02 00:00:00-04:00,84.42125626969049,86.20867093085921,83.17266601309362,85.78881072998047,377898000,0.0,0.0
2024-05-03 00:00:00-04:00,87.76016278941914,89.25166943381491,87.01140828668458,88.75983428955078,398341000,0.0,0.0
2024-05-06 00:00:00-04:00,89.36062948973989,92.18970149787158,89.02574047227303,92.10972595214844,376203000,0.0,0.0
2024-05-07 00:00:00-04:00,91.06806618454974,91.75084041902228,88.98175395384375,90.52424621582031,437342000,0.0,0.0
2024-05-08 00:00:00-04:00,89.45360566200054,91.16404211729393,89.39062281924463,90.3823013305664,325721000,0.0,0.0
2024-05-09 00:00:00-04:00,90.4992620554592,91.04208295679378,88.20202038816478,88.71784973144531,378013000,0.0,0.0
2024-05-10 00:00:00-04:00,90.27534193987526,91.37098265790202,89.19769305265027,89.84848022460938,335325000,0.0,0.0
2024-05-13 00:00:00-04:00,90.44827727503778,90.96811074029578,88.49991996993283,90.36930847167969,289680000,0.0,0.0
2024-05-14 00:00:00-04:00,89.56956971282393,91.62089767401247,88.90478722070216,91.32599639892578,296507000,0.0,0.0
2024-05-15 00:00:00-04:00,92.44161932872312,94.83083350687552,91.5689050462718,94.59890747070312,417735000,0.0,0.0
2024-05-16 00:00:00-04:00,94.87882442022669,95.78752238437566,94.07208269713682,94.3280029296875,323952000,0.0,0.0
2024-05-17 00:00:00-04:00,94.33800216120143,94.70887485375151,91.77584059273352,92.44861602783203,359691000,0.0,0.0
2024-05-20 00:00:00-04:00,93.71920279909754,95.16872341830162,93.40930707577944,94.74886322021484,318764000,0.0,0.0
2024-05-21 00:00:00-04:00,93.56825212335475,95.36866300361463,93.14939104451075,95.35466766357422,328946000,0.0,0.0
2024-05-22 00:00:00-04:00,95.42764347286975,95.98845620709115,93.21837032400495,94.91880798339844,548648000,0.0,0.0
2024-05-23 00:00:00-04:00,101.99448585081109,106.2850758370863,101.48664948420172,103.76490783691406,835065000,0.0,0.0
2024-05-24 00:00:00-04:00,104.41468788795488,106.44002335978084,102.96616635990915,106.43402862548828,429494000,0.0,0.0
2024-05-28 00:00:00-04:00,110.2077900069521,114.90124747385036,109.84690852832622,113.86358642578125,652728000,0.0,0.0
2024-05-29 00:00:00-04:00,113.01286640628571,115.45405793078952,110.86457027293942,114.78727722167969,557442000,0.0,0.0
2024-05-30 00:00:00-04:00,114.612337538274,115.78095222554882,109.62697631949285,110.46369934082031,487350000,0.0,0.0
2024-05-31 00:00:00-04:00,112.4830297906596,112.67997129263833,106.904868817121,109.59698486328125,613263000,0.0,0.0
2024-06-03 00:00:00-04:00,113.58368201334555,114.96222686767578,111.96620962094242,114.96222686767578,438392000,0.0,0.0
2024-06-04 00:00:00-04:00,115.67799408835361,116.56169877793198,114.00753771578134,116.39875030517578,403324000,0.0,0.0
2024-06-05 00:00:00-04:00,118.33211671671947,122.40877237466783,117.42941347887506,122.3997802734375,528402000,0.0,0.0
2024-06-06 00:00:00-04:00,124.00725324087743,125.54574922421772,118.2811377621336,120.95825958251953,664696000,0.0,0.0
2024-06-07 00:00:00-04:00,119.73066046106749,121.65203391481319,117.98324108710487,120.84829711914062,412386000,0.0,0.0
2024-06-10 00:00:00-04:00,120.33046067723372,123.05955958930451,116.9715638416941,121.74999237060547,314162700,0.0,10.0
2024-06-11 00:00:00-04:00,121.73999195116299,122.83972700807324,118.7107397776175,120.88021087646484,222551200,0.01,0.0
2024-06-12 00:00:00-04:00,123.02967915018486,126.84873770805827,122.53980200765415,125.16915130615234,299595000,0.0,0.0
2024-06-13 00:00:00-04:00,129.35813218658845,129.7680348697194,127.12868568021801,129.5780792236328,260704500,0.0,0.0
2024-06-14 00:00:00-04:00,129.92799370452428,132.80727390157034,128.28839829543193,131.84751892089844,309320400,0.0,0.0
2024-06-17 00:00:00-04:00,132.9572533982128,133.69706139159663,129.54808953427707,130.94773864746094,288504400,0.0,0.0
2024-06-18 00:00:00-04:00,131.10769173939232,136.29641557179684,130.6578056523983,135.54660034179688,294335100,0.0,0.0
2024-06-20 00:00:00-04:00,139.76557010788932,140.72532511567726,129.48810330722768,130.74778747558594,517768400,0.0,0.0
2024-06-21 00:00:00-04:00,127.08867825178737,130.5978154647857,124.26937345205326,126.53881072998047,655484700,0.0,0.0
2024-06-24 00:00:00-04:00,123.20963548646723,124.42933613805307,118.01091965046173,118.08090209960938,476060900,0.0,0.0
2024-06-25 00:00:00-04:00,121.17013488438512,126.46883208603107,119.29060083723321,126.05892944335938,425787500,0.0,0.0
2024-06-26 00:00:00-04:00,126.09892059020918,128.08842814640124,122.56979155312732,126.36885833740234,362975900,0.0,0.0
2024-06-27 00:00:00-04:00,124.06941564080125,126.37885155800387,122.88970613137967,123.95944213867188,252571700,0.0,0.0
2024-06-28 00:00:00-04:00,124.54930428199576,127.67853027804634,122.71975337861936,123.50955963134766,315516700,0.0,0.0
2024-07-01 00:00:00-04:00,123.43958890104815,124.80924657003757,118.8007324055703,124.2693862915039,284885500,0.0,0.0
2024-07-02 00:00:00-04:00,121.10014907077634,123.37959365292392,121.00017523772506,122.6397705078125,218374000,0.0,0.0
2024-07-03 00:00:00-04:00,121.63003350315482,128.24839782714844,121.33010435521813,128.24839782714844,215749000,0.0,0.0
2024-07-05 00:00:00-04:00,127.34860945857926,128.81825608276083,125.64903140778242,125.79899597167969,214176700,0.0,0.0
2024-07-08 00:00:00-04:00,127.4585719244731,130.73776982046533,127.0086858992603,128.16839599609375,237677300,0.0,0.0
2024-07-09 00:00:00-04:00,130.3178959397844,133.78704236722226,128.61830251041144,131.34764099121094,285366600,0.0,0.0
2024-07-10 00:00:00-04:00,133.99698191654937,135.0667256558596,132.38737791270125,134.87677001953125,248978600,0.0,0.0
2024-07-11 00:00:00-04:00,135.71655549549055,136.1164508461357,127.0187019512054,127.36861419677734,374782700,0.0,0.0
2024-07-12 00:00:00-04:00,128.2284060345482,131.88750829381019,127.1886688828338,129.2081756591797,252680500,0.0,0.0
2024-07-15 00:00:00-04:00,130.52782847793975,131.35762580228223,127.14866403247436,128.40835571289062,208326200,0.0,0.0
2024-07-16 00:00:00-04:00,128.40836211736584,129.0082051584145,124.54931239200171,126.32887268066406,214769500,0.0,0.0
2024-07-17 00:00:00-04:00,121.32010271185337,121.8199795319496,116.69124610366761,117.96092987060547,390086200,0.0,0.0
2024-07-18 00:00:00-04:00,121.81998031239168,122.36984786902624,116.53128260658956,121.06016540527344,320979500,0.0,0.0
2024-07-19 00:00:00-04:00,120.32034177331325,121.57003374775046,117.341080377663,117.90093994140625,217223800,0.0,0.0
2024-07-22 00:00:00-04:00,120.3203432330864,124.03942781453529,119.8304661088677,123.50955963134766,258068900,0.0,0.0
2024-07-23 00:00:00-04:00,122.74974719191928,124.65928025097237,122.06991443104106,122.5597915649414,173911000,0.0,0.0
2024-07-24 00:00:00-04:00,119.1406333610656,119.92043994002134,113.41204956795865,114.22184753417969,327776900,0.0,0.0
2024-07-25 00:00:00-04:00,113.01214179627254,116.60125336651197,106.27380502948411,112.25232696533203,460067000,0.0,0.0
2024-07-26 00:00:00-04:00,116.16137637359374,116.17136841805404,111.55251154245995,113.03214263916016,293399100,0.0,0.0
2024-07-29 00:00:00-04:00,113.66198865142056,116.25134680115113,111.27257816967544,111.5625,248152100,0.0,0.0
2024-07-30 00:00:00-04:00,111.49251876218644,111.96240417731258,102.51473565355279,103.7044448852539,486833300,0.0,0.0
2024-07-31 00:00:00-04:00,112.87217777091092,118.31083191790377,110.85267132044424,116.99115753173828,473174200,0.0,0.0
2024-08-01 00:00:00-04:00,117.50104810323892,120.13040514788088,106.78368749587625,109.18309783935547,523462300,0.0,0.0
2024-08-02 00:00:00-04:00,103.73443867463745,108.69321575888374,101.3450281116693,107.24356842041016,482027500,0.0,0.0
2024-08-05 00:00:00-04:00,92.0373150047539,103.38452459369911,90.66765743904186,100.42524719238281,552842400,0.0,0.0
2024-08-06 00:00:00-04:00,103.8144091952266,107.68345833707174,100.52522659409519,104.22431182861328,409012100,0.0,0.0
2024-08-07 00:00:00-04:00,107.78343659639361,108.77319818362058,98.6656883565928,98.88563537597656,411440400,0.0,0.0
2024-08-08 00:00:00-04:00,101.97486813365401,105.47400576569116,97.49596860854,104.94413757324219,391910000,0.0,0.0
2024-08-09 00:00:00-04:00,105.6139698534446,106.57373239559361,103.40451530940655,104.72418975830078,290844200,0.0,0.0
2024-08-12 00:00:00-04:00,106.29380933051287,111.04263923804827,106.23382655143305,108.9931411743164,325559900,0.0,0.0
2024-08-13 00:00:00-04:00,112.41229629244809,116.20136332032301,111.55250759337807,116.11138153076172,312646700,0.0,0.0
2024-08-14 00:00:00-04:00,118.5007970340635,118.57077948335262,114.04189674110647,118.05091094970703,339246400,0.0,0.0
2024-08-15 00:00:00-04:00,118.73074633761901,123.2096384456698,117.44106320591041,122.8297348022461,318086700,0.0,0.0
2024-08-16 00:00:00-04:00,121.90995234205361,124.9691958147952,121.15013749579563,124.54930114746094,302589900,0.0,0.0
2024-08-19 00:00:00-04:00,124.24936523467589,129.96795654296875,123.38957660426745,129.96795654296875,318333600,0.0,0.0
2024-08-20 00:00:00-04:00,128.36836140301475,129.8480077753235,125.85898525590325,127.2186508178711,300087400,0.0,0.0
2024-08-21 00:00:00-04:00,127.288628455805,129.31813467743694,126.62879504399294,128.4683380126953,257883600,0.0,0.0
2024-08-22 00:00:00-04:00,129.98796994394152,130.717785815134,123.06966909662319,123.70951080322266,376189100,0.0,0.0
2024-08-23 00:00:00-04:00,125.82898983127045,129.56807382051312,125.18914813175064,129.33811950683594,323230300,0.0,0.0
2024-08-26 00:00:00-04:00,129.53808260280766,131.22765338990934,124.33935925298674,126.42884063720703,331964700,0.0,0.0
2024-08-27 00:00:00-04:00,125.01920259136338,129.1681743229575,123.84948497148315,128.26840209960938,303134600,0.0,0.0
2024-08-28 00:00:00-04:00,128.0884319398247,128.29838691719942,122.60978624415954,125.57905578613281,448101100,0.0,0.0
2024-08-29 00:00:00-04:00,121.33009516824127,124.39933835599817,116.68123949231907,117.56101989746094,453023300,0.0,0.0
2024-08-30 00:00:00-04:00,119.50054804230363,121.72000228172388,117.19111963899515,119.34059143066406,333751600,0.0,0.0
2024-09-03 00:00:00-04:00,115.9814171340765,116.18136480283337,107.26356453201906,107.973388671875,477155100,0.0,0.0
2024-09-04 00:00:00-04:00,105.38403194779274,113.24208832420429,104.09434887245212,106.18383026123047,372470300,0.0,0.0
2024-09-05 00:00:00-04:00,104.96413183407385,109.6229874268856,104.73419276980215,107.18358612060547,306850700,0.0,0.0
2024-09-06 00:00:00-04:00,108.0133719412909,108.12334543943037,100.92511547059387,102.80465698242188,413638100,0.0,0.0
2024-09-09 00:00:00-04:00,104.85415910703641,106.52375348417674,103.66445746112835,106.44377136230469,273912000,0.0,0.0
2024-09-10 00:00:00-04:00,107.78343479415585,109.37304700834024,104.92413884500664,108.0733642578125,268283700,0.0,0.0
2024-09-11 00:00:00-04:00,109.3630438515934,117.16112485124165,107.39352807236727,116.88119506835938,441422400,0.0,0.0
2024-09-12 00:00:00-04:00,116.82120128077001,120.77057045474369,115.3614370539407,119.12083435058594,367100500,0.01,0.0
2024-09-13 00:00:00-04:00,119.06084000976254,119.94069565795841,117.58107480834963,119.0808334350586,238358300,0.0,0.0
2024-09-16 00:00:00-04:00,116.77120810734208,118.16098383065176,114.34159881620232,116.7612075805664,248772300,0.0,0.0
2024-09-17 00:00:00-04:00,118.15099033708098,118.7808938826076,114.81153124290536,115.57140350341797,231925900,0.0,0.0
2024-09-18 00:00:00-04:00,115.87135202544096,117.68105834506785,113.20178347448297,113.35176086425781,310318900,0.0,0.0
2024-09-19 00:00:00-04:00,117.3311230698782,119.64075670028409,117.23114068021938,117.85104370117188,293506400,0.0,0.0
2024-09-20 00:00:00-04:00,117.041165532472,118.6009197546388,115.37143602446805,115.98133850097656,382462400,0.0,0.0
2024-09-23 00:00:00-04:00,116.5312567610485,116.97118080282907,114.84152614526418,116.24130249023438,206228500,0.0,0.0
2024-09-24 00:00:00-04:00,116.5012492087513,121.78040609310197,115.36143323881014,120.85055541992188,354966800,0.0,0.0
2024-09-25 00:00:00-04:00,122.00036937142775,124.91990547833531,121.5904392877682,123.4901351928711,284692900,0.0,0.0
2024-09-26 00:00:00-04:00,126.77960826024157,127.64946344549999,121.78041247124415,124.02005004882812,302582900,0.0,0.0
2024-09-27 00:00:00-04:00,123.9500642912149,124.01005220096552,119.24082267160239,121.38047790527344,271009200,0.0,0.0
2024-09-30 00:00:00-04:00,118.29096227592748,121.48045146740193,118.13099198549791,121.42046356201172,226553700,0.0,0.0
2024-10-01 00:00:00-04:00,121.75040758040218,122.42030559533124,115.77137385100936,116.9811782836914,302094500,0.0,0.0
2024-10-02 00:00:00-04:00,116.42127087200362,119.360792730428,115.12147695024304,118.83087921142578,221845900,0.0,0.0
2024-10-03 00:00:00-04:00,120.90054847309592,124.33999759824167,120.32063993396463,122.83023834228516,277118000,0.0,0.0
2024-10-04 00:00:00-04:00,124.91990339813242,125.01988578554294,121.810403092212,124.89990234375,243678100,0.0,0.0
2024-10-07 00:00:00-04:00,124.96989107230341,130.61898369823507,124.92989659161151,127.69945526123047,346250200,0.0,0.0
2024-10-08 00:00:00-04:00,130.23904002332463,133.45852325335272,129.39917881279587,132.86862182617188,285722500,0.0,0.0
2024-10-09 00:00:00-04:00,134.08841860906853,134.49835629027027,131.35886221320516,132.62864685058594,246191600,0.0,0.0
2024-10-10 00:00:00-04:00,131.8887724251562,134.97827142059657,130.97891523035668,134.78829956054688,242311300,0.0,0.0
2024-10-11 00:00:00-04:00,133.98843884138304,135.75815840657205,133.63850429309608,134.7783203125,170209500,0.0,0.0
2024-10-14 00:00:00-04:00,136.44805696221857,139.57755854294567,136.27808612883217,138.0478057861328,232347700,0.0,0.0
2024-10-15 00:00:00-04:00,137.84782283581688,138.547722466739,128.71930149862905,131.57884216308594,377831000,0.0,0.0
2024-10-16 00:00:00-04:00,133.9584403413635,136.5980149944232,131.55883256815804,135.6981658935547,264879700,0.0,0.0
2024-10-17 00:00:00-04:00,139.31759037510415,140.8673441853548,136.8479863322171,136.90797424316406,306435900,0.0,0.0
2024-10-18 00:00:00-04:00,138.64768884107772,138.87764756674068,137.25791307551907,137.97779846191406,176090200,0.0,0.0
2024-10-21 00:00:00-04:00,138.1077854115753,143.6868896484375,137.97780144123402,143.6868896484375,264554500,0.0,0.0
2024-10-22 00:00:00-04:00,142.88702644418225,144.39677817254247,141.7572032447214,143.56690979003906,226311600,0.0,0.0
2024-10-23 00:00:00-04:00,142.00715584596583,142.4070854107316,137.43789878035992,139.5375518798828,285930000,0.0,0.0
2024-10-24 00:00:00-04:00,140.79735837298583,141.3272719093067,138.4377373361036,140.38742065429688,172354900,0.0,0.0
2024-10-25 00:00:00-04:00,140.90732467853542,144.1068221770471,140.77735596279692,141.51722717285156,205122100,0.0,0.0
2024-10-28 00:00:00-04:00,142.9770029033179,143.11697977842437,140.02748037021578,140.49740600585938,173586700,0.0,0.0
